index,measurment_data,sample,temperature,z_average,dispersity,mean_count_rate,volume_mean,intensity_mean,number_mean,file,np_formulation,substance_code,polymer_class,polymer,smiles_monomer,smiles_ru,mn,pdi,mn_method,tg,date,additive,polymer_concentration,mass_ru,circular_smiles_10,dp,with_pva,valid,mean_z_average,roll_valid,predicted_z_average,error,rel_error
1569,"Dienstag, 18. Februar 2020 16:16:44",D6 1,25.0,304.8,0.192,345.7,334.2,323.5,282.0,VAN065_P1(TS-019a)_1.txt,VAN65_P1,TS-019a,methacrylate,Poly-Phenyl MA,C=C(C)C(=O)Oc1ccccc1,[CH2][C](C)(C(=O)Oc1ccccc1),10800.0,1.32,SEC13,110.0,2020-02-19 00:00:00,PVA,8,162.188,C3[C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)3,66.58939009051225,1,1,313.76666666666665,1.0,312.1943054199219,7.394305419921864,0.024259532217591414
1570,"Dienstag, 18. Februar 2020 16:16:55",D6 2,25.0,302.1,0.21,359.5,325.5,315.7,275.2,VAN065_P1(TS-019a)_1.txt,VAN65_P1,TS-019a,methacrylate,Poly-Phenyl MA,C=C(C)C(=O)Oc1ccccc1,[CH2][C](C)(C(=O)Oc1ccccc1),10800.0,1.32,SEC13,110.0,2020-02-19 00:00:00,PVA,8,162.188,C3[C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)3,66.58939009051225,1,1,313.76666666666665,1.0,312.1943054199219,10.094305419921852,0.03341378821556389
1571,"Dienstag, 18. Februar 2020 16:17:06",D6 3,25.0,306.6,0.209,337.7,670.5,405.8,255.1,VAN065_P1(TS-019a)_1.txt,VAN65_P1,TS-019a,methacrylate,Poly-Phenyl MA,C=C(C)C(=O)Oc1ccccc1,[CH2][C](C)(C(=O)Oc1ccccc1),10800.0,1.32,SEC13,110.0,2020-02-19 00:00:00,PVA,8,162.188,C3[C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)3,66.58939009051225,1,1,313.76666666666665,1.0,312.1943359375,5.594335937499977,0.018246366397586356
1572,"Dienstag, 18. Februar 2020 16:17:38",E1 1,25.0,240.4,0.23,315.3,225.8,224.2,201.6,VAN065_P1(TS-019a)_1.txt,VAN65_P1,TS-019a,methacrylate,Poly-Phenyl MA,C=C(C)C(=O)Oc1ccccc1,[CH2][C](C)(C(=O)Oc1ccccc1),10800.0,1.32,SEC13,110.0,2020-02-19 00:00:00,None,10,162.188,C3[C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)3,66.58939009051225,0,1,238.11111111111111,0.4722222222222222,269.4538269042969,29.05382690429687,0.1208561851260269
1573,"Dienstag, 18. Februar 2020 16:17:49",E1 2,25.0,250.3,0.149,290.7,266.0,260.3,215.9,VAN065_P1(TS-019a)_1.txt,VAN65_P1,TS-019a,methacrylate,Poly-Phenyl MA,C=C(C)C(=O)Oc1ccccc1,[CH2][C](C)(C(=O)Oc1ccccc1),10800.0,1.32,SEC13,110.0,2020-02-19 00:00:00,None,10,162.188,C3[C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)3,66.58939009051225,0,1,238.11111111111111,0.4722222222222222,269.4538269042969,19.153826904296864,0.07652347944185722
1574,"Dienstag, 18. Februar 2020 16:18:00",E1 3,25.0,246.4,0.191,297.1,253.1,249.1,212.2,VAN065_P1(TS-019a)_1.txt,VAN65_P1,TS-019a,methacrylate,Poly-Phenyl MA,C=C(C)C(=O)Oc1ccccc1,[CH2][C](C)(C(=O)Oc1ccccc1),10800.0,1.32,SEC13,110.0,2020-02-19 00:00:00,None,10,162.188,C3[C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)3,66.58939009051225,0,1,238.11111111111111,0.4722222222222222,269.4538269042969,23.05382690429687,0.09356260918951652
1575,"Dienstag, 18. Februar 2020 16:18:32",E2 1,25.0,256.5,0.135,275.7,308.6,290.2,205.4,VAN065_P1(TS-019a)_1.txt,VAN65_P1,TS-019a,methacrylate,Poly-Phenyl MA,C=C(C)C(=O)Oc1ccccc1,[CH2][C](C)(C(=O)Oc1ccccc1),10800.0,1.32,SEC13,110.0,2020-02-19 00:00:00,None,10,162.188,C3[C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)3,66.58939009051225,0,1,238.11111111111111,0.4722222222222222,269.45379638671875,12.95379638671875,0.0505021301626462
1576,"Dienstag, 18. Februar 2020 16:18:43",E2 2,25.0,245.5,0.002,255.0,255.6,253.1,229.7,VAN065_P1(TS-019a)_1.txt,VAN65_P1,TS-019a,methacrylate,Poly-Phenyl MA,C=C(C)C(=O)Oc1ccccc1,[CH2][C](C)(C(=O)Oc1ccccc1),10800.0,1.32,SEC13,110.0,2020-02-19 00:00:00,None,10,162.188,C3[C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)3,66.58939009051225,0,1,238.11111111111111,0.4722222222222222,269.4538269042969,23.953826904296875,0.09757159635151477
1577,"Dienstag, 18. Februar 2020 16:18:54",E2 3,25.0,216.8,0.212,259.3,215.1,213.8,200.4,VAN065_P1(TS-019a)_1.txt,VAN65_P1,TS-019a,methacrylate,Poly-Phenyl MA,C=C(C)C(=O)Oc1ccccc1,[CH2][C](C)(C(=O)Oc1ccccc1),10800.0,1.32,SEC13,110.0,2020-02-19 00:00:00,None,10,162.188,C3[C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)3,66.58939009051225,0,1,238.11111111111111,0.4722222222222222,269.4538269042969,52.653826904296864,0.24286820527812206
1578,"Dienstag, 18. Februar 2020 16:19:27",E3 1,25.0,240.1,0.174,291.2,253.0,249.5,217.0,VAN065_P1(TS-019a)_1.txt,VAN65_P1,TS-019a,methacrylate,Poly-Phenyl MA,C=C(C)C(=O)Oc1ccccc1,[CH2][C](C)(C(=O)Oc1ccccc1),10800.0,1.32,SEC13,110.0,2020-02-19 00:00:00,None,10,162.188,C3[C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)3,66.58939009051225,0,1,238.11111111111111,0.4722222222222222,269.4538269042969,29.35382690429688,0.12225667182131146
1579,"Dienstag, 18. Februar 2020 16:19:37",E3 2,25.0,226.7,0.004,275.6,235.2,233.6,214.4,VAN065_P1(TS-019a)_1.txt,VAN65_P1,TS-019a,methacrylate,Poly-Phenyl MA,C=C(C)C(=O)Oc1ccccc1,[CH2][C](C)(C(=O)Oc1ccccc1),10800.0,1.32,SEC13,110.0,2020-02-19 00:00:00,None,10,162.188,C3[C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)3,66.58939009051225,0,1,238.11111111111111,0.4722222222222222,269.4538269042969,42.753826904296886,0.18859209044683234
1580,"Dienstag, 18. Februar 2020 16:19:48",E3 3,25.0,220.3,0.10400000000000001,277.9,222.9,221.7,206.1,VAN065_P1(TS-019a)_1.txt,VAN65_P1,TS-019a,methacrylate,Poly-Phenyl MA,C=C(C)C(=O)Oc1ccccc1,[CH2][C](C)(C(=O)Oc1ccccc1),10800.0,1.32,SEC13,110.0,2020-02-19 00:00:00,None,10,162.188,C3[C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)3,66.58939009051225,0,1,238.11111111111111,0.4722222222222222,269.4538269042969,49.153826904296864,0.22312222834451595
1581,"Dienstag, 18. Februar 2020 16:20:24",E4 1,25.0,347.2,0.11699999999999999,444.3,429.4,387.8,304.2,VAN065_P1(TS-019a)_1.txt,VAN65_P1,TS-019a,methacrylate,Poly-Phenyl MA,C=C(C)C(=O)Oc1ccccc1,[CH2][C](C)(C(=O)Oc1ccccc1),10800.0,1.32,SEC13,110.0,2020-02-19 00:00:00,PVA,10,162.188,C3[C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)3,66.58939009051225,1,1,348.0555555555555,0.9444444444444444,328.49554443359375,18.70445556640624,0.05387227985716083
1582,"Dienstag, 18. Februar 2020 16:20:35",E4 2,25.0,345.7,0.139,477.5,391.7,369.1,311.1,VAN065_P1(TS-019a)_1.txt,VAN65_P1,TS-019a,methacrylate,Poly-Phenyl MA,C=C(C)C(=O)Oc1ccccc1,[CH2][C](C)(C(=O)Oc1ccccc1),10800.0,1.32,SEC13,110.0,2020-02-19 00:00:00,PVA,10,162.188,C3[C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)3,66.58939009051225,1,1,348.0555555555555,0.9444444444444444,328.49554443359375,17.20445556640624,0.04976701060574556
1583,"Dienstag, 18. Februar 2020 16:20:46",E4 3,25.0,352.3,0.13,468.3,431.6,389.6,306.8,VAN065_P1(TS-019a)_1.txt,VAN65_P1,TS-019a,methacrylate,Poly-Phenyl MA,C=C(C)C(=O)Oc1ccccc1,[CH2][C](C)(C(=O)Oc1ccccc1),10800.0,1.32,SEC13,110.0,2020-02-19 00:00:00,PVA,10,162.188,C3[C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)3,66.58939009051225,1,1,348.0555555555555,0.9444444444444444,328.49554443359375,23.80445556640626,0.0675687072563334
1584,"Dienstag, 18. Februar 2020 16:21:27",E5 1,25.0,354.9,0.225,432.4,358.7,346.0,306.5,VAN065_P1(TS-019a)_1.txt,VAN65_P1,TS-019a,methacrylate,Poly-Phenyl MA,C=C(C)C(=O)Oc1ccccc1,[CH2][C](C)(C(=O)Oc1ccccc1),10800.0,1.32,SEC13,110.0,2020-02-19 00:00:00,PVA,10,162.188,C3[C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)3,66.58939009051225,1,1,348.0555555555555,0.9444444444444444,328.49554443359375,26.404455566406227,0.0743997057379719
1585,"Dienstag, 18. Februar 2020 16:21:38",E5 2,25.0,351.0,0.14800000000000002,462.5,429.6,385.8,291.2,VAN065_P1(TS-019a)_1.txt,VAN65_P1,TS-019a,methacrylate,Poly-Phenyl MA,C=C(C)C(=O)Oc1ccccc1,[CH2][C](C)(C(=O)Oc1ccccc1),10800.0,1.32,SEC13,110.0,2020-02-19 00:00:00,PVA,10,162.188,C3[C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)3,66.58939009051225,1,1,348.0555555555555,0.9444444444444444,328.4955749511719,22.504425048828125,0.06411517107928241
1586,"Dienstag, 18. Februar 2020 16:21:49",E5 3,25.0,373.1,0.07,485.9,394.1,380.5,347.5,VAN065_P1(TS-019a)_1.txt,VAN65_P1,TS-019a,methacrylate,Poly-Phenyl MA,C=C(C)C(=O)Oc1ccccc1,[CH2][C](C)(C(=O)Oc1ccccc1),10800.0,1.32,SEC13,110.0,2020-02-19 00:00:00,PVA,10,162.188,C3[C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)3,66.58939009051225,1,1,348.0555555555555,0.9444444444444444,328.4955749511719,44.60442504882815,0.11955085780977792
1587,"Dienstag, 18. Februar 2020 16:22:28",E6 1,25.0,339.9,0.065,244.6,394.7,368.6,300.8,VAN065_P1(TS-019a)_1.txt,VAN65_P1,TS-019a,methacrylate,Poly-Phenyl MA,C=C(C)C(=O)Oc1ccccc1,[CH2][C](C)(C(=O)Oc1ccccc1),10800.0,1.32,SEC13,110.0,2020-02-19 00:00:00,PVA,10,162.188,C3[C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)3,66.58939009051225,1,1,348.0555555555555,0.9444444444444444,328.4955749511719,11.404425048828102,0.03355229493624037
1588,"Dienstag, 18. Februar 2020 16:22:39",E6 2,25.0,332.7,0.14400000000000002,251.6,369.8,352.0,297.1,VAN065_P1(TS-019a)_1.txt,VAN65_P1,TS-019a,methacrylate,Poly-Phenyl MA,C=C(C)C(=O)Oc1ccccc1,[CH2][C](C)(C(=O)Oc1ccccc1),10800.0,1.32,SEC13,110.0,2020-02-19 00:00:00,PVA,10,162.188,C3[C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)3,66.58939009051225,1,1,348.0555555555555,0.9444444444444444,328.49554443359375,4.204455566406239,0.012637377716880789
1589,"Dienstag, 18. Februar 2020 16:22:50",E6 3,25.0,335.7,0.066,253.4,377.6,360.2,308.7,VAN065_P1(TS-019a)_1.txt,VAN65_P1,TS-019a,methacrylate,Poly-Phenyl MA,C=C(C)C(=O)Oc1ccccc1,[CH2][C](C)(C(=O)Oc1ccccc1),10800.0,1.32,SEC13,110.0,2020-02-19 00:00:00,PVA,10,162.188,C3[C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)3,66.58939009051225,1,1,348.0555555555555,0.9444444444444444,328.49554443359375,7.204455566406239,0.021460993644343875
1590,"Dienstag, 18. Februar 2020 16:26:09",F4 1,25.0,393.4,0.23399999999999999,330.7,844.4,516.2,308.0,VAN065_P1(TS-019a)_1.txt,VAN65_P1,TS-019a,methacrylate,Poly-Phenyl MA,C=C(C)C(=O)Oc1ccccc1,[CH2][C](C)(C(=O)Oc1ccccc1),10800.0,1.32,SEC13,110.0,2020-02-19 00:00:00,PVA,15,162.188,C3[C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)3,66.58939009051225,1,1,384.18571428571437,0.925925925925926,369.2486877441406,24.151312255859352,0.0613912360342129
1591,"Dienstag, 18. Februar 2020 16:26:20",F4 2,25.0,375.8,0.226,295.8,644.4,451.8,318.0,VAN065_P1(TS-019a)_1.txt,VAN65_P1,TS-019a,methacrylate,Poly-Phenyl MA,C=C(C)C(=O)Oc1ccccc1,[CH2][C](C)(C(=O)Oc1ccccc1),10800.0,1.32,SEC13,110.0,2020-02-19 00:00:00,PVA,15,162.188,C3[C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)3,66.58939009051225,1,1,384.18571428571437,0.925925925925926,369.2486877441406,6.551312255859386,0.01743297566753429
1592,"Dienstag, 18. Februar 2020 16:26:31",F4 3,25.0,392.6,0.215,322.3,903.3,569.3,318.5,VAN065_P1(TS-019a)_1.txt,VAN65_P1,TS-019a,methacrylate,Poly-Phenyl MA,C=C(C)C(=O)Oc1ccccc1,[CH2][C](C)(C(=O)Oc1ccccc1),10800.0,1.32,SEC13,110.0,2020-02-19 00:00:00,PVA,15,162.188,C3[C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)3,66.58939009051225,1,1,384.18571428571437,0.925925925925926,369.2486877441406,23.351312255859398,0.059478635394445735
1593,"Dienstag, 18. Februar 2020 16:27:23",F5 3,25.0,378.1,0.28,347.4,1007.0,556.7,296.5,VAN065_P1(TS-019a)_1.txt,VAN65_P1,TS-019a,methacrylate,Poly-Phenyl MA,C=C(C)C(=O)Oc1ccccc1,[CH2][C](C)(C(=O)Oc1ccccc1),10800.0,1.32,SEC13,110.0,2020-02-19 00:00:00,PVA,15,162.188,C3[C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)3,66.58939009051225,1,1,384.18571428571437,0.925925925925926,369.2486877441406,8.851312255859398,0.02340997687347103
1594,"Dienstag, 18. Februar 2020 16:28:01",F6 1,25.0,382.8,0.273,299.1,1044.0,584.5,298.5,VAN065_P1(TS-019a)_1.txt,VAN65_P1,TS-019a,methacrylate,Poly-Phenyl MA,C=C(C)C(=O)Oc1ccccc1,[CH2][C](C)(C(=O)Oc1ccccc1),10800.0,1.32,SEC13,110.0,2020-02-19 00:00:00,PVA,15,162.188,C3[C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)3,66.58939009051225,1,1,384.18571428571437,0.925925925925926,369.2486877441406,13.551312255859386,0.03540050223578732
1595,"Dienstag, 18. Februar 2020 16:28:12",F6 2,25.0,395.8,0.29100000000000004,307.5,1233.0,690.0,306.7,VAN065_P1(TS-019a)_1.txt,VAN65_P1,TS-019a,methacrylate,Poly-Phenyl MA,C=C(C)C(=O)Oc1ccccc1,[CH2][C](C)(C(=O)Oc1ccccc1),10800.0,1.32,SEC13,110.0,2020-02-19 00:00:00,PVA,15,162.188,C3[C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)[CH2][C](C)(C(=O)Oc1ccccc1)3,66.58939009051225,1,1,384.18571428571437,0.925925925925926,369.2486877441406,26.551312255859386,0.06708264844835621
