index,measurment_data,sample,temperature,z_average,dispersity,mean_count_rate,volume_mean,intensity_mean,number_mean,file,np_formulation,substance_code,polymer_class,polymer,smiles_monomer,smiles_ru,mn,pdi,mn_method,tg,date,additive,polymer_concentration,mass_ru,circular_smiles_10,dp,with_pva,valid,mean_z_average,roll_valid,predicted_z_average,error,rel_error
1132,"Dienstag, 11. Februar 2020 13:13:25",E6 2,25.0,282.6,0.078,385.7,326.6,311.0,241.9,VAN054_P4(SB342)_1.txt,VAN54_P4,SB342,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),14700.0,1.08,SEC13,105.0,2020-02-11 00:00:00,PVA,10,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,146.82821099313807,1,1,290.62222222222215,0.9444444444444444,273.18701171875,9.412988281250023,0.033308521872788474
1133,"Dienstag, 11. Februar 2020 13:13:35",E6 3,25.0,270.0,0.08199999999999999,365.7,299.1,290.3,243.3,VAN054_P4(SB342)_1.txt,VAN54_P4,SB342,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),14700.0,1.08,SEC13,105.0,2020-02-11 00:00:00,PVA,10,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,146.82821099313807,1,1,290.62222222222215,0.9444444444444444,273.18707275390625,3.18707275390625,0.011803973162615741
1134,"Dienstag, 11. Februar 2020 13:19:08",F4 1,25.0,314.8,0.07400000000000001,392.8,357.6,340.1,280.9,VAN054_P4(SB342)_1.txt,VAN54_P4,SB342,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),14700.0,1.08,SEC13,105.0,2020-02-11 00:00:00,PVA,15,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,146.82821099313807,1,1,327.62857142857143,0.6944444444444444,297.8671875,16.93281250000001,0.053789112134688725
1135,"Dienstag, 11. Februar 2020 13:19:19",F4 2,25.0,312.4,0.128,398.6,423.8,364.7,248.1,VAN054_P4(SB342)_1.txt,VAN54_P4,SB342,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),14700.0,1.08,SEC13,105.0,2020-02-11 00:00:00,PVA,15,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,146.82821099313807,1,1,327.62857142857143,0.6944444444444444,297.8672180175781,14.532781982421852,0.04651978867612629
1136,"Dienstag, 11. Februar 2020 13:19:30",F4 3,25.0,318.0,0.182,405.8,348.2,332.5,278.0,VAN054_P4(SB342)_1.txt,VAN54_P4,SB342,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),14700.0,1.08,SEC13,105.0,2020-02-11 00:00:00,PVA,15,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,146.82821099313807,1,1,327.62857142857143,0.6944444444444444,297.8672180175781,20.132781982421875,0.06331063516484867
1137,"Dienstag, 11. Februar 2020 13:20:11",F5 1,25.0,337.0,0.133,337.3,436.2,388.0,289.3,VAN054_P4(SB342)_1.txt,VAN54_P4,SB342,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),14700.0,1.08,SEC13,105.0,2020-02-11 00:00:00,PVA,15,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,146.82821099313807,1,1,327.62857142857143,0.6944444444444444,297.8671875,39.1328125,0.1161211053412463
1138,"Dienstag, 11. Februar 2020 13:20:22",F5 2,25.0,334.5,0.107,338.7,416.9,380.9,163.5,VAN054_P4(SB342)_1.txt,VAN54_P4,SB342,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),14700.0,1.08,SEC13,105.0,2020-02-11 00:00:00,PVA,15,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,146.82821099313807,1,1,327.62857142857143,0.6944444444444444,297.8672180175781,36.632781982421875,0.10951504329573057
1139,"Dienstag, 11. Februar 2020 13:20:33",F5 3,25.0,326.9,0.23600000000000002,329.9,888.7,496.3,248.7,VAN054_P4(SB342)_1.txt,VAN54_P4,SB342,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),14700.0,1.08,SEC13,105.0,2020-02-11 00:00:00,PVA,15,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,146.82821099313807,1,1,327.62857142857143,0.6944444444444444,297.8671875,29.032812499999977,0.08881251911899657
1140,"Dienstag, 11. Februar 2020 13:21:37",F6 1,25.0,349.8,0.19699999999999998,324.1,547.5,432.5,128.0,VAN054_P4(SB342)_1.txt,VAN54_P4,SB342,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),14700.0,1.08,SEC13,105.0,2020-02-11 00:00:00,PVA,15,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,146.82821099313807,1,1,327.62857142857143,0.6944444444444444,297.8672180175781,51.932781982421886,0.1484642137862261
1141,"Dienstag, 11. Februar 2020 13:22:44",G1 1,25.0,190.1,0.261,302.5,146.9,148.1,139.7,VAN054_P4(SB342)_1.txt,VAN54_P4,SB342,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),14700.0,1.08,SEC13,105.0,2020-02-11 00:00:00,None,20,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,146.82821099313807,0,1,214.8,0.3703703703703704,252.50347900390625,62.403479003906256,0.32826659128830227
1142,"Dienstag, 11. Februar 2020 13:22:54",G1 2,25.0,227.5,0.258,301.4,145.6,146.7,139.3,VAN054_P4(SB342)_1.txt,VAN54_P4,SB342,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),14700.0,1.08,SEC13,105.0,2020-02-11 00:00:00,None,20,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,146.82821099313807,0,1,214.8,0.3703703703703704,252.50347900390625,25.00347900390625,0.10990540221497253
1143,"Dienstag, 11. Februar 2020 13:23:05",G1 3,25.0,203.6,0.278,288.8,146.9,148.0,140.1,VAN054_P4(SB342)_1.txt,VAN54_P4,SB342,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),14700.0,1.08,SEC13,105.0,2020-02-11 00:00:00,None,20,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,146.82821099313807,0,1,214.8,0.3703703703703704,252.50347900390625,48.903479003906256,0.24019390473431365
1144,"Dienstag, 11. Februar 2020 13:24:07",G2 3,25.0,228.6,0.248,204.0,241.1,239.9,227.6,VAN054_P4(SB342)_1.txt,VAN54_P4,SB342,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),14700.0,1.08,SEC13,105.0,2020-02-11 00:00:00,None,20,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,146.82821099313807,0,1,214.8,0.3703703703703704,252.5034942626953,23.903494262695318,0.1045647168096908
1145,"Dienstag, 11. Februar 2020 13:24:56",G3 1,25.0,224.2,0.299,279.2,165.2,186.6,99.62,VAN054_P4(SB342)_1.txt,VAN54_P4,SB342,methacrylate,PMMA,C=C(C)(C(=O)OC),[CH2][C](C)(C(=O)OC),14700.0,1.08,SEC13,105.0,2020-02-11 00:00:00,None,20,100.11699999999998,C3[C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)[CH2][C](C)(C(=O)OC)3,146.82821099313807,0,1,214.8,0.3703703703703704,252.50347900390625,28.30347900390626,0.1262421008202777
1146,"Dienstag, 11. Februar 2020 13:46:48",A1 1,25.0,186.7,0.023,296.9,192.5,192.5,168.1,VAN056_P1(TS-009a)_1.txt,VAN56_P1,TS-009a,methacrylate,Polybenzyl MA,C=C(C)C(=O)OCc1ccccc1,[CH2][C](C)(C(=O)OCc1ccccc1),10200.0,1.18,SEC13,54.0,2020-02-11 00:00:00,None,1,176.215,C3[C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)3,57.88383508781886,0,1,183.73333333333332,0.6666666666666666,188.13958740234375,1.4395874023437614,0.007710698459259569
1147,"Dienstag, 11. Februar 2020 13:46:59",A1 2,25.0,191.7,0.022000000000000002,298.8,201.4,201.3,170.0,VAN056_P1(TS-009a)_1.txt,VAN56_P1,TS-009a,methacrylate,Polybenzyl MA,C=C(C)C(=O)OCc1ccccc1,[CH2][C](C)(C(=O)OCc1ccccc1),10200.0,1.18,SEC13,54.0,2020-02-11 00:00:00,None,1,176.215,C3[C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)3,57.88383508781886,0,1,183.73333333333332,0.6666666666666666,188.1395263671875,3.5604736328124886,0.018573154057446473
1148,"Dienstag, 11. Februar 2020 13:47:10",A1 3,25.0,185.4,0.032,301.5,193.9,193.8,169.2,VAN056_P1(TS-009a)_1.txt,VAN56_P1,TS-009a,methacrylate,Polybenzyl MA,C=C(C)C(=O)OCc1ccccc1,[CH2][C](C)(C(=O)OCc1ccccc1),10200.0,1.18,SEC13,54.0,2020-02-11 00:00:00,None,1,176.215,C3[C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)3,57.88383508781886,0,1,183.73333333333332,0.6666666666666666,188.13946533203125,2.7394653320312443,0.014775972664677693
1149,"Dienstag, 11. Februar 2020 13:48:57",A3 1,25.0,182.2,0.075,337.4,196.2,200.3,141.4,VAN056_P1(TS-009a)_1.txt,VAN56_P1,TS-009a,methacrylate,Polybenzyl MA,C=C(C)C(=O)OCc1ccccc1,[CH2][C](C)(C(=O)OCc1ccccc1),10200.0,1.18,SEC13,54.0,2020-02-11 00:00:00,None,1,176.215,C3[C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)3,57.88383508781886,0,1,183.73333333333332,0.6666666666666666,188.1394805908203,5.939480590820324,0.03259868600889311
1150,"Dienstag, 11. Februar 2020 13:49:07",A3 2,25.0,177.7,0.035,343.0,181.8,182.2,160.9,VAN056_P1(TS-009a)_1.txt,VAN56_P1,TS-009a,methacrylate,Polybenzyl MA,C=C(C)C(=O)OCc1ccccc1,[CH2][C](C)(C(=O)OCc1ccccc1),10200.0,1.18,SEC13,54.0,2020-02-11 00:00:00,None,1,176.215,C3[C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)3,57.88383508781886,0,1,183.73333333333332,0.6666666666666666,188.1397705078125,10.439770507812511,0.05874941197418409
1151,"Dienstag, 11. Februar 2020 13:49:18",A3 3,25.0,178.7,0.29100000000000004,339.6,173.6,173.5,160.0,VAN056_P1(TS-009a)_1.txt,VAN56_P1,TS-009a,methacrylate,Polybenzyl MA,C=C(C)C(=O)OCc1ccccc1,[CH2][C](C)(C(=O)OCc1ccccc1),10200.0,1.18,SEC13,54.0,2020-02-11 00:00:00,None,1,176.215,C3[C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)3,57.88383508781886,0,1,183.73333333333332,0.6666666666666666,188.13954162597656,9.439541625976574,0.052823400257283576
1152,"Dienstag, 11. Februar 2020 13:50:17",A4 1,25.0,231.1,0.08900000000000001,251.2,255.6,250.5,203.7,VAN056_P1(TS-009a)_1.txt,VAN56_P1,TS-009a,methacrylate,Polybenzyl MA,C=C(C)C(=O)OCc1ccccc1,[CH2][C](C)(C(=O)OCc1ccccc1),10200.0,1.18,SEC13,54.0,2020-02-11 00:00:00,PVA,1,176.215,C3[C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)3,57.88383508781886,1,1,239.98888888888888,1.0,249.59423828125,18.494238281250006,0.08002699386088276
1153,"Dienstag, 11. Februar 2020 13:50:28",A4 2,25.0,235.6,0.10300000000000001,249.6,273.0,264.0,190.0,VAN056_P1(TS-009a)_1.txt,VAN56_P1,TS-009a,methacrylate,Polybenzyl MA,C=C(C)C(=O)OCc1ccccc1,[CH2][C](C)(C(=O)OCc1ccccc1),10200.0,1.18,SEC13,54.0,2020-02-11 00:00:00,PVA,1,176.215,C3[C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)3,57.88383508781886,1,1,239.98888888888888,1.0,249.59425354003906,13.994253540039068,0.05939835967758518
1154,"Dienstag, 11. Februar 2020 13:50:39",A4 3,25.0,227.7,0.161,254.8,458.8,307.5,177.8,VAN056_P1(TS-009a)_1.txt,VAN56_P1,TS-009a,methacrylate,Polybenzyl MA,C=C(C)C(=O)OCc1ccccc1,[CH2][C](C)(C(=O)OCc1ccccc1),10200.0,1.18,SEC13,54.0,2020-02-11 00:00:00,PVA,1,176.215,C3[C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)3,57.88383508781886,1,1,239.98888888888888,1.0,249.59422302246094,21.89422302246095,0.09615381213201998
1155,"Dienstag, 11. Februar 2020 13:52:09",A5 1,25.0,230.7,0.039,223.8,238.8,236.8,213.8,VAN056_P1(TS-009a)_1.txt,VAN56_P1,TS-009a,methacrylate,Polybenzyl MA,C=C(C)C(=O)OCc1ccccc1,[CH2][C](C)(C(=O)OCc1ccccc1),10200.0,1.18,SEC13,54.0,2020-02-11 00:00:00,PVA,1,176.215,C3[C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)3,57.88383508781886,1,1,239.98888888888888,1.0,249.59422302246094,18.89422302246095,0.08189953629155158
1156,"Dienstag, 11. Februar 2020 13:52:20",A5 2,25.0,226.9,0.077,225.5,250.2,245.6,196.8,VAN056_P1(TS-009a)_1.txt,VAN56_P1,TS-009a,methacrylate,Polybenzyl MA,C=C(C)C(=O)OCc1ccccc1,[CH2][C](C)(C(=O)OCc1ccccc1),10200.0,1.18,SEC13,54.0,2020-02-11 00:00:00,PVA,1,176.215,C3[C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)3,57.88383508781886,1,1,239.98888888888888,1.0,249.59420776367188,22.69420776367187,0.10001854457325636
1157,"Dienstag, 11. Februar 2020 13:52:30",A5 3,25.0,233.1,0.052000000000000005,227.2,250.2,246.7,210.6,VAN056_P1(TS-009a)_1.txt,VAN56_P1,TS-009a,methacrylate,Polybenzyl MA,C=C(C)C(=O)OCc1ccccc1,[CH2][C](C)(C(=O)OCc1ccccc1),10200.0,1.18,SEC13,54.0,2020-02-11 00:00:00,PVA,1,176.215,C3[C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)3,57.88383508781886,1,1,239.98888888888888,1.0,249.59422302246094,16.494223022460943,0.07076028752664497
1158,"Dienstag, 11. Februar 2020 13:53:20",A6 1,25.0,258.9,0.12300000000000001,216.2,318.3,301.9,144.6,VAN056_P1(TS-009a)_1.txt,VAN56_P1,TS-009a,methacrylate,Polybenzyl MA,C=C(C)C(=O)OCc1ccccc1,[CH2][C](C)(C(=O)OCc1ccccc1),10200.0,1.18,SEC13,54.0,2020-02-11 00:00:00,PVA,1,176.215,C3[C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)3,57.88383508781886,1,1,239.98888888888888,1.0,249.59423828125,9.305761718749977,0.035943459709347154
1159,"Dienstag, 11. Februar 2020 13:53:31",A6 2,25.0,264.6,0.042,217.3,290.9,282.8,234.1,VAN056_P1(TS-009a)_1.txt,VAN56_P1,TS-009a,methacrylate,Polybenzyl MA,C=C(C)C(=O)OCc1ccccc1,[CH2][C](C)(C(=O)OCc1ccccc1),10200.0,1.18,SEC13,54.0,2020-02-11 00:00:00,PVA,1,176.215,C3[C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)3,57.88383508781886,1,1,239.98888888888888,1.0,249.59425354003906,15.00574645996096,0.05671105993938382
1160,"Dienstag, 11. Februar 2020 13:53:42",A6 3,25.0,251.3,0.121,217.6,294.6,281.9,210.0,VAN056_P1(TS-009a)_1.txt,VAN56_P1,TS-009a,methacrylate,Polybenzyl MA,C=C(C)C(=O)OCc1ccccc1,[CH2][C](C)(C(=O)OCc1ccccc1),10200.0,1.18,SEC13,54.0,2020-02-11 00:00:00,PVA,1,176.215,C3[C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)3,57.88383508781886,1,1,239.98888888888888,1.0,249.59422302246094,1.7057769775390739,0.006787811291440803
1161,"Dienstag, 11. Februar 2020 13:55:24",B2 1,25.0,265.1,0.122,536.7,281.7,274.7,229.5,VAN056_P1(TS-009a)_1.txt,VAN56_P1,TS-009a,methacrylate,Polybenzyl MA,C=C(C)C(=O)OCc1ccccc1,[CH2][C](C)(C(=O)OCc1ccccc1),10200.0,1.18,SEC13,54.0,2020-02-11 00:00:00,None,3,176.215,C3[C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)[CH2][C](C)(C(=O)OCc1ccccc1)3,57.88383508781886,0,1,247.30000000000004,0.6666666666666666,223.09213256835938,42.00786743164065,0.15846045805975348
